0.352941176470588	0.352941176470588	0.349019607843137
0.352941176470588	0.349019607843137	0.349019607843137
0.349019607843137	0.349019607843137	0.349019607843137
0.349019607843137	0.349019607843137	0.349019607843137
0.349019607843137	0.349019607843137	0.349019607843137
0.349019607843137	0.349019607843137	0.349019607843137
0.349019607843137	0.349019607843137	0.349019607843137
0.349019607843137	0.349019607843137	0.349019607843137
0.349019607843137	0.349019607843137	0.349019607843137
0.349019607843137	0.349019607843137	0.349019607843137
0.349019607843137	0.349019607843137	0.349019607843137
0.349019607843137	0.349019607843137	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.341176470588235	0.341176470588235
0.345098039215686	0.341176470588235	0.341176470588235
0.345098039215686	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686	0.345098039215686
0.341176470588235	0.341176470588235	0.345098039215686
0.345098039215686	0.341176470588235	0.345098039215686
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.345098039215686	0.345098039215686
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.345098039215686	0.341176470588235	0.341176470588235
0.345098039215686	0.341176470588235	0.341176470588235
0.345098039215686	0.341176470588235	0.341176470588235
0.345098039215686	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.341176470588235
0.341176470588235	0.341176470588235	0.337254901960784
0.341176470588235	0.341176470588235	0.337254901960784
0.341176470588235	0.341176470588235	0.337254901960784
0.341176470588235	0.341176470588235	0.337254901960784
0.341176470588235	0.341176470588235	0.337254901960784
0.345098039215686	0.341176470588235	0.337254901960784
0.345098039215686	0.341176470588235	0.337254901960784
0.345098039215686	0.341176470588235	0.337254901960784
0.345098039215686	0.341176470588235	0.337254901960784
0.345098039215686	0.345098039215686	0.337254901960784
0.345098039215686	0.345098039215686	0.341176470588235
0.345098039215686	0.345098039215686	0.341176470588235
0.349019607843137	0.345098039215686	0.345098039215686
0.349019607843137	0.345098039215686	0.345098039215686
