0.572549019607843	0.572549019607843	0.576470588235294
0.572549019607843	0.572549019607843	0.576470588235294
0.572549019607843	0.572549019607843	0.576470588235294
0.572549019607843	0.572549019607843	0.576470588235294
0.572549019607843	0.576470588235294	0.835294117647059
0.572549019607843	0.576470588235294	0.843137254901961
0.572549019607843	0.843137254901961	0.847058823529412
0.83921568627451	0.847058823529412	0.847058823529412
0.83921568627451	0.847058823529412	0.847058823529412
0.592156862745098	0.843137254901961	0.847058823529412
0.592156862745098	0.843137254901961	0.847058823529412
0.83921568627451	0.847058823529412	0.847058823529412
0.83921568627451	0.847058823529412	0.847058823529412
0.847058823529412	0.847058823529412	0.847058823529412
0.847058823529412	0.847058823529412	0.847058823529412
0.847058823529412	0.847058823529412	0.850980392156863
0.847058823529412	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.850980392156863
0.850980392156863	0.850980392156863	0.650980392156863
0.850980392156863	0.850980392156863	0.643137254901961
0.850980392156863	0.643137254901961	0.635294117647059
0.850980392156863	0.63921568627451	0.631372549019608
0.850980392156863	0.635294117647059	0.631372549019608
0.643137254901961	0.627450980392157	0.627450980392157
