0.450980392156863	0.454901960784314
0.450980392156863	0.454901960784314
0.450980392156863	0.454901960784314
0.454901960784314	0.454901960784314
0.454901960784314	0.454901960784314
0.454901960784314	0.454901960784314
0.454901960784314	0.454901960784314
0.458823529411765	0.458823529411765
0.458823529411765	0.458823529411765
0.462745098039216	0.462745098039216
0.466666666666667	0.462745098039216
0.466666666666667	0.466666666666667
0.466666666666667	0.470588235294118
0.466666666666667	0.470588235294118
0.470588235294118	0.694117647058824
0.470588235294118	0.694117647058824
0.698039215686274	0.698039215686274
0.698039215686274	0.698039215686274
0.698039215686274	0.698039215686274
0.698039215686274	0.698039215686274
0.698039215686274	0.698039215686274
0.698039215686274	0.698039215686274
0.698039215686274	0.698039215686274
0.698039215686274	0.698039215686274
0.494117647058824	0.490196078431373
0.482352941176471	0.486274509803922
0.482352941176471	0.47843137254902
0.47843137254902	0.47843137254902
0.47843137254902	0.47843137254902
0.47843137254902	0.47843137254902
0.482352941176471	0.482352941176471
0.482352941176471	0.482352941176471
0.486274509803922	0.486274509803922
0.486274509803922	0.486274509803922
0.490196078431373	0.490196078431373
0.490196078431373	0.490196078431373
0.490196078431373	0.490196078431373
0.494117647058824	0.494117647058824
