0.615686274509804	0.611764705882353
0.615686274509804	0.611764705882353
0.615686274509804	0.615686274509804
0.615686274509804	0.611764705882353
0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804
0.615686274509804	0.619607843137255
0.619607843137255	0.619607843137255
0.623529411764706	0.623529411764706
0.627450980392157	0.623529411764706
0.654901960784314	0.631372549019608
0.654901960784314	0.631372549019608
0.980392156862745	1
1	1
1	1
1	1
1	1
1	1
1	0.615686274509804
0.603921568627451	0.596078431372549
0.603921568627451	0.596078431372549
0.588235294117647	0.588235294117647
0.588235294117647	0.588235294117647
0.588235294117647	0.588235294117647
0.584313725490196	0.584313725490196
0.580392156862745	0.572549019607843
0.576470588235294	0.572549019607843
0.568627450980392	0.568627450980392
0.568627450980392	0.568627450980392
0.568627450980392	0.568627450980392
