0.741176470588235	0.745098039215686
0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686
0.741176470588235	0.745098039215686
0.741176470588235	0.741176470588235
0.733333333333333	0.741176470588235
0.737254901960784	0.749019607843137
0.917647058823529	1
0.917647058823529	1
0.988235294117647	0.988235294117647
0.886274509803922	0.76078431372549
0.745098039215686	0.752941176470588
0.745098039215686	0.741176470588235
0.741176470588235	0.733333333333333
0.729411764705882	0.725490196078431
0.72156862745098	0.72156862745098
0.72156862745098	0.72156862745098
0.72156862745098	0.72156862745098
0.725490196078431	0.717647058823529
0.725490196078431	0.72156862745098
0.72156862745098	0.72156862745098
0.717647058823529	0.713725490196078
0.713725490196078	0.709803921568627
0.709803921568627	0.705882352941177
0.701960784313725	0.701960784313725
0.698039215686274	0.694117647058824
0.698039215686274	0.694117647058824
0.686274509803922	0.682352941176471
0.682352941176471	0.682352941176471
