0.513725490196078	0.513725490196078	0.513725490196078
0.513725490196078	0.513725490196078	0.513725490196078
0.513725490196078	0.513725490196078	0.513725490196078
0.513725490196078	0.513725490196078	0.513725490196078
0.513725490196078	0.513725490196078	0.513725490196078
0.513725490196078	0.513725490196078	0.513725490196078
0.513725490196078	0.513725490196078	0.517647058823529
0.513725490196078	0.513725490196078	0.517647058823529
0.517647058823529	0.517647058823529	0.517647058823529
0.517647058823529	0.52156862745098	0.52156862745098
0.529411764705882	0.529411764705882	0.529411764705882
0.529411764705882	0.529411764705882	0.533333333333333
0.533333333333333	0.533333333333333	0.537254901960784
0.537254901960784	0.537254901960784	0.537254901960784
0.768627450980392	0.768627450980392	0.545098039215686
0.772549019607843	0.772549019607843	0.772549019607843
0.772549019607843	0.772549019607843	0.772549019607843
0.776470588235294	0.776470588235294	0.776470588235294
0.776470588235294	0.776470588235294	0.776470588235294
0.776470588235294	0.776470588235294	0.776470588235294
0.772549019607843	0.776470588235294	0.776470588235294
0.56078431372549	0.772549019607843	0.780392156862745
0.556862745098039	0.56078431372549	0.772549019607843
0.556862745098039	0.56078431372549	0.772549019607843
0.56078431372549	0.56078431372549	0.772549019607843
0.56078431372549	0.56078431372549	0.772549019607843
0.56078431372549	0.56078431372549	0.772549019607843
0.56078431372549	0.772549019607843	0.776470588235294
0.564705882352941	0.772549019607843	0.776470588235294
0.564705882352941	0.772549019607843	0.776470588235294
0.564705882352941	0.772549019607843	0.780392156862745
0.772549019607843	0.780392156862745	0.776470588235294
0.772549019607843	0.780392156862745	0.776470588235294
0.780392156862745	0.780392156862745	0.776470588235294
0.780392156862745	0.780392156862745	0.776470588235294
0.780392156862745	0.780392156862745	0.776470588235294
0.776470588235294	0.776470588235294	0.776470588235294
0.776470588235294	0.776470588235294	0.776470588235294
