0.219607843137255	0.219607843137255	0.219607843137255
0.223529411764706	0.270588235294118	0.270588235294118
0.270588235294118	0.270588235294118	0.270588235294118
0.270588235294118	0.270588235294118	0.270588235294118
0.274509803921569	0.274509803921569	0.270588235294118
0.274509803921569	0.274509803921569	0.270588235294118
0.282352941176471	0.274509803921569	0.274509803921569
0.282352941176471	0.282352941176471	0.27843137254902
0.286274509803922	0.282352941176471	0.282352941176471
0.286274509803922	0.282352941176471	0.282352941176471
0.286274509803922	0.282352941176471	0.282352941176471
0.282352941176471	0.282352941176471	0.282352941176471
0.282352941176471	0.282352941176471	0.282352941176471
0.282352941176471	0.282352941176471	0.27843137254902
0.282352941176471	0.282352941176471	0.27843137254902
0.282352941176471	0.27843137254902	0.27843137254902
0.274509803921569	0.274509803921569	0.282352941176471
0.270588235294118	0.274509803921569	0.286274509803922
0.266666666666667	0.266666666666667	0.274509803921569
0.270588235294118	0.270588235294118	0.329411764705882
0.486274509803922	0.486274509803922	0.486274509803922
0.486274509803922	0.486274509803922	0.486274509803922
0.486274509803922	0.486274509803922	0.486274509803922
0.486274509803922	0.486274509803922	0.486274509803922
0.47843137254902	0.482352941176471	0.47843137254902
0.247058823529412	0.247058823529412	0.247058823529412
0.243137254901961	0.243137254901961	0.243137254901961
0.243137254901961	0.243137254901961	0.23921568627451
0.23921568627451	0.23921568627451	0.23921568627451
0.23921568627451	0.235294117647059	0.235294117647059
0.235294117647059	0.231372549019608	0.231372549019608
0.235294117647059	0.231372549019608	0.231372549019608
0.227450980392157	0.227450980392157	0.223529411764706
0.223529411764706	0.223529411764706	0.223529411764706
0.219607843137255	0.219607843137255	0.219607843137255
0.219607843137255	0.219607843137255	0.219607843137255
0.219607843137255	0.219607843137255	0.215686274509804
