0.615686274509804	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.619607843137255	0.615686274509804	0.615686274509804
0.631372549019608	0.623529411764706	0.623529411764706
0.631372549019608	0.627450980392157	0.627450980392157
0.631372549019608	0.627450980392157	0.627450980392157
0.615686274509804	0.627450980392157	0.627450980392157
0.611764705882353	0.615686274509804	0.627450980392157
0.611764705882353	0.615686274509804	0.627450980392157
0.6	0.6	0.6
0.596078431372549	0.596078431372549	0.596078431372549
0.588235294117647	0.592156862745098	0.596078431372549
0.584313725490196	0.588235294117647	0.592156862745098
0.580392156862745	0.584313725490196	0.584313725490196
0.576470588235294	0.576470588235294	0.580392156862745
0.572549019607843	0.576470588235294	0.576470588235294
0.572549019607843	0.572549019607843	0.572549019607843
0.572549019607843	0.572549019607843	0.572549019607843
0.568627450980392	0.568627450980392	0.568627450980392
0.568627450980392	0.568627450980392	0.568627450980392
0.568627450980392	0.568627450980392	0.568627450980392
0.568627450980392	0.568627450980392	0.568627450980392
0.568627450980392	0.568627450980392	0.568627450980392
0.568627450980392	0.568627450980392	0.564705882352941
0.568627450980392	0.564705882352941	0.564705882352941
0.564705882352941	0.564705882352941	0.564705882352941
0.564705882352941	0.564705882352941	0.564705882352941
0.564705882352941	0.564705882352941	0.564705882352941
0.564705882352941	0.564705882352941	0.564705882352941
