0.725490196078431	0.725490196078431	0.725490196078431
0.725490196078431	0.725490196078431	0.725490196078431
0.729411764705882	0.725490196078431	0.725490196078431
0.729411764705882	0.725490196078431	0.725490196078431
0.729411764705882	0.725490196078431	0.725490196078431
0.729411764705882	0.725490196078431	0.725490196078431
0.725490196078431	0.725490196078431	0.725490196078431
0.725490196078431	0.725490196078431	0.729411764705882
0.729411764705882	0.729411764705882	0.729411764705882
0.733333333333333	0.729411764705882	0.729411764705882
0.733333333333333	0.729411764705882	0.729411764705882
0.733333333333333	0.729411764705882	0.729411764705882
0.729411764705882	0.729411764705882	0.729411764705882
0.733333333333333	0.729411764705882	0.729411764705882
0.733333333333333	0.729411764705882	0.729411764705882
0.733333333333333	0.729411764705882	0.729411764705882
0.890196078431372	0.886274509803922	0.737254901960784
0.890196078431372	0.890196078431372	0.890196078431372
0.890196078431372	0.890196078431372	0.890196078431372
0.890196078431372	0.890196078431372	0.890196078431372
0.890196078431372	0.745098039215686	0.741176470588235
0.745098039215686	0.741176470588235	0.741176470588235
0.749019607843137	0.741176470588235	0.741176470588235
0.756862745098039	0.745098039215686	0.745098039215686
0.756862745098039	0.752941176470588	0.749019607843137
0.756862745098039	0.756862745098039	0.752941176470588
0.76078431372549	0.756862745098039	0.752941176470588
0.76078431372549	0.756862745098039	0.756862745098039
0.76078431372549	0.756862745098039	0.756862745098039
0.756862745098039	0.756862745098039	0.756862745098039
0.76078431372549	0.756862745098039	0.756862745098039
0.756862745098039	0.756862745098039	0.756862745098039
0.756862745098039	0.756862745098039	0.752941176470588
0.756862745098039	0.752941176470588	0.752941176470588
0.756862745098039	0.752941176470588	0.752941176470588
0.756862745098039	0.752941176470588	0.752941176470588
0.752941176470588	0.749019607843137	0.752941176470588
