0.737254901960784	0.737254901960784	0.737254901960784
0.737254901960784	0.737254901960784	0.741176470588235
0.737254901960784	0.741176470588235	0.741176470588235
0.741176470588235	0.741176470588235	0.741176470588235
0.741176470588235	0.741176470588235	0.741176470588235
0.741176470588235	0.741176470588235	0.741176470588235
0.741176470588235	0.741176470588235	0.741176470588235
0.741176470588235	0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686	0.745098039215686
0.741176470588235	0.745098039215686	0.745098039215686
0.741176470588235	0.741176470588235	0.745098039215686
0.741176470588235	0.741176470588235	0.745098039215686
0.741176470588235	0.741176470588235	0.745098039215686
0.741176470588235	0.741176470588235	0.745098039215686
0.745098039215686	0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686	0.749019607843137
0.745098039215686	0.749019607843137	0.83921568627451
0.745098039215686	0.749019607843137	0.83921568627451
0.749019607843137	0.835294117647059	0.83921568627451
0.749019607843137	0.749019607843137	0.835294117647059
0.749019607843137	0.749019607843137	0.749019607843137
0.749019607843137	0.749019607843137	0.749019607843137
0.749019607843137	0.749019607843137	0.749019607843137
0.749019607843137	0.749019607843137	0.749019607843137
0.749019607843137	0.749019607843137	0.749019607843137
0.749019607843137	0.749019607843137	0.749019607843137
0.749019607843137	0.749019607843137	0.749019607843137
