0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196
0.807843137254902	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.396078431372549
0.396078431372549	0.392156862745098
0.392156862745098	0.392156862745098
0.392156862745098	0.392156862745098
0.807843137254902	0.392156862745098
0.811764705882353	0.807843137254902
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.815686274509804	0.815686274509804
0.388235294117647	0.388235294117647
0.388235294117647	0.384313725490196
0.388235294117647	0.388235294117647
0.388235294117647	0.388235294117647
0.388235294117647	0.388235294117647
0.384313725490196	0.388235294117647
0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196
0.380392156862745	0.384313725490196
0.380392156862745	0.380392156862745
0.380392156862745	0.380392156862745
0.380392156862745	0.380392156862745
