0.913725490196078	0.913725490196078
0.917647058823529	0.913725490196078
0.917647058823529	0.913725490196078
0.913725490196078	0.913725490196078
0.913725490196078	0.913725490196078
0.913725490196078	0.913725490196078
0.913725490196078	0.913725490196078
0.913725490196078	0.913725490196078
0.913725490196078	0.913725490196078
0.917647058823529	0.913725490196078
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	0.917647058823529
0.917647058823529	0.913725490196078
0.913725490196078	0.913725490196078
0.913725490196078	0.913725490196078
0.913725490196078	0.913725490196078
0.913725490196078	0.913725490196078
0.913725490196078	0.913725490196078
0.913725490196078	0.913725490196078
0.913725490196078	0.913725490196078
