0.913725490196078	0.913725490196078	1
0.913725490196078	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	0.929411764705882
1	1	0.929411764705882
1	1	0.925490196078431
1	0.917647058823529	0.909803921568627
1	0.917647058823529	0.909803921568627
1	0.913725490196078	0.909803921568627
1	1	0.913725490196078
1	1	0.913725490196078
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
0.917647058823529	0.917647058823529	1
0.917647058823529	0.917647058823529	0.92156862745098
0.92156862745098	0.92156862745098	0.92156862745098
0.92156862745098	0.92156862745098	0.92156862745098
0.92156862745098	0.92156862745098	0.92156862745098
0.917647058823529	0.917647058823529	0.917647058823529
0.917647058823529	0.917647058823529	0.917647058823529
0.917647058823529	0.917647058823529	0.917647058823529
0.917647058823529	0.917647058823529	0.917647058823529
