1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
0.749019607843137	0.741176470588235
0.749019607843137	0.741176470588235
0.749019607843137	0.741176470588235
0.745098039215686	0.741176470588235
0.745098039215686	0.741176470588235
0.745098039215686	0.745098039215686
0.749019607843137	0.741176470588235
0.745098039215686	0.741176470588235
0.745098039215686	0.741176470588235
0.745098039215686	0.741176470588235
0.745098039215686	0.741176470588235
0.741176470588235	0.741176470588235
0.741176470588235	0.741176470588235
0.741176470588235	0.741176470588235
0.741176470588235	0.741176470588235
