0.168627450980392	0.168627450980392	0.168627450980392
0.168627450980392	0.168627450980392	0.168627450980392
0.168627450980392	0.168627450980392	0.168627450980392
0.168627450980392	0.168627450980392	0.168627450980392
0.168627450980392	0.168627450980392	0.168627450980392
0.168627450980392	0.168627450980392	0.168627450980392
0.172549019607843	0.168627450980392	0.168627450980392
0.172549019607843	0.172549019607843	0.168627450980392
0.172549019607843	0.172549019607843	0.168627450980392
0.172549019607843	0.172549019607843	0.168627450980392
0.172549019607843	0.172549019607843	0.172549019607843
0.172549019607843	0.172549019607843	0.172549019607843
0.172549019607843	0.172549019607843	0.172549019607843
0.172549019607843	0.172549019607843	0.172549019607843
0.172549019607843	0.172549019607843	0.172549019607843
0.172549019607843	0.172549019607843	0.172549019607843
0.172549019607843	0.172549019607843	0.172549019607843
0.172549019607843	0.172549019607843	0.172549019607843
0.172549019607843	0.172549019607843	0.168627450980392
0.172549019607843	0.172549019607843	0.168627450980392
0.172549019607843	0.172549019607843	0.168627450980392
0.172549019607843	0.168627450980392	0.168627450980392
0.172549019607843	0.168627450980392	0.172549019607843
0.172549019607843	0.172549019607843	0.172549019607843
0.172549019607843	0.172549019607843	0.172549019607843
0.176470588235294	0.172549019607843	0.172549019607843
0.176470588235294	0.172549019607843	0.172549019607843
0.180392156862745	0.180392156862745	0.180392156862745
0.188235294117647	0.184313725490196	0.184313725490196
0.192156862745098	0.188235294117647	0.188235294117647
0.192156862745098	0.192156862745098	0.188235294117647
0.192156862745098	0.192156862745098	0.192156862745098
0.196078431372549	0.196078431372549	0.196078431372549
0.196078431372549	0.196078431372549	0.196078431372549
0.2	0.2	0.2
0.2	0.2	0.2
0.203921568627451	0.207843137254902	0.203921568627451
0.207843137254902	0.207843137254902	0.207843137254902
0.211764705882353	0.211764705882353	0.211764705882353
0.211764705882353	0.211764705882353	0.207843137254902
0.219607843137255	0.211764705882353	0.203921568627451
0.701960784313725	0.219607843137255	0.211764705882353
0.709803921568627	0.701960784313725	0.219607843137255
0.709803921568627	0.701960784313725	0.219607843137255
0.709803921568627	0.231372549019608	0.215686274509804
0.227450980392157	0.223529411764706	0.211764705882353
0.223529411764706	0.223529411764706	0.211764705882353
0.223529411764706	0.223529411764706	0.223529411764706
0.223529411764706	0.223529411764706	0.219607843137255
0.23921568627451	0.223529411764706	0.219607843137255
0.243137254901961	0.243137254901961	0.219607843137255
0.258823529411765	0.258823529411765	0.219607843137255
0.258823529411765	0.258823529411765	0.219607843137255
0.258823529411765	0.243137254901961	0.223529411764706
0.2	0.211764705882353	0.211764705882353
0.192156862745098	0.188235294117647	0.2
0.188235294117647	0.164705882352941	0.16078431372549
0.168627450980392	0.164705882352941	0.16078431372549
0.168627450980392	0.164705882352941	0.16078431372549
0.168627450980392	0.164705882352941	0.164705882352941
0.168627450980392	0.164705882352941	0.164705882352941
0.168627450980392	0.164705882352941	0.164705882352941
0.168627450980392	0.164705882352941	0.164705882352941
0.168627450980392	0.164705882352941	0.16078431372549
0.168627450980392	0.164705882352941	0.164705882352941
0.168627450980392	0.164705882352941	0.164705882352941
0.168627450980392	0.164705882352941	0.164705882352941
0.168627450980392	0.168627450980392	0.164705882352941
