0.47843137254902	0.47843137254902	0.47843137254902
0.482352941176471	0.482352941176471	0.47843137254902
0.482352941176471	0.482352941176471	0.47843137254902
0.486274509803922	0.482352941176471	0.482352941176471
0.486274509803922	0.482352941176471	0.482352941176471
0.486274509803922	0.486274509803922	0.486274509803922
0.490196078431373	0.490196078431373	0.490196078431373
0.490196078431373	0.490196078431373	0.490196078431373
0.490196078431373	0.490196078431373	0.490196078431373
0.494117647058824	0.494117647058824	0.494117647058824
0.494117647058824	0.494117647058824	0.498039215686275
0.501960784313725	0.501960784313725	0.501960784313725
0.513725490196078	0.509803921568627	0.509803921568627
0.513725490196078	0.513725490196078	0.513725490196078
0.517647058823529	0.517647058823529	0.517647058823529
0.52156862745098	0.52156862745098	0.52156862745098
0.52156862745098	0.52156862745098	0.52156862745098
0.52156862745098	0.525490196078431	0.525490196078431
0.525490196078431	0.525490196078431	0.529411764705882
0.525490196078431	0.529411764705882	0.529411764705882
0.529411764705882	0.529411764705882	0.529411764705882
0.529411764705882	0.529411764705882	0.533333333333333
0.529411764705882	0.533333333333333	0.533333333333333
0.552941176470588	0.533333333333333	0.545098039215686
0.533333333333333	0.541176470588235	0.92156862745098
0.533333333333333	0.541176470588235	0.92156862745098
0.92156862745098	0.92156862745098	0.92156862745098
0.92156862745098	0.92156862745098	0.92156862745098
0.92156862745098	0.92156862745098	0.92156862745098
0.92156862745098	0.92156862745098	0.913725490196078
0.92156862745098	0.92156862745098	0.913725490196078
0.917647058823529	0.917647058823529	0.709803921568627
0.541176470588235	0.529411764705882	0.588235294117647
0.537254901960784	0.529411764705882	0.529411764705882
0.537254901960784	0.529411764705882	0.529411764705882
0.537254901960784	0.533333333333333	0.533333333333333
0.541176470588235	0.541176470588235	0.537254901960784
0.541176470588235	0.541176470588235	0.533333333333333
0.541176470588235	0.537254901960784	0.533333333333333
0.537254901960784	0.533333333333333	0.529411764705882
0.533333333333333	0.529411764705882	0.529411764705882
0.533333333333333	0.529411764705882	0.525490196078431
0.529411764705882	0.525490196078431	0.513725490196078
0.529411764705882	0.525490196078431	0.513725490196078
0.517647058823529	0.517647058823529	0.517647058823529
0.517647058823529	0.517647058823529	0.517647058823529
0.52156862745098	0.517647058823529	0.517647058823529
0.52156862745098	0.517647058823529	0.517647058823529
0.52156862745098	0.52156862745098	0.517647058823529
0.52156862745098	0.513725490196078	0.517647058823529
0.52156862745098	0.513725490196078	0.513725490196078
0.513725490196078	0.470588235294118	0.466666666666667
0.513725490196078	0.470588235294118	0.466666666666667
0.482352941176471	0.474509803921569	0.474509803921569
0.513725490196078	0.474509803921569	0.474509803921569
0.513725490196078	0.482352941176471	0.482352941176471
0.501960784313725	0.486274509803922	0.482352941176471
0.501960784313725	0.490196078431373	0.486274509803922
0.498039215686275	0.490196078431373	0.486274509803922
0.494117647058824	0.486274509803922	0.486274509803922
0.486274509803922	0.482352941176471	0.482352941176471
0.486274509803922	0.482352941176471	0.482352941176471
0.47843137254902	0.47843137254902	0.47843137254902
0.474509803921569	0.474509803921569	0.474509803921569
0.474509803921569	0.474509803921569	0.474509803921569
0.474509803921569	0.470588235294118	0.470588235294118
0.474509803921569	0.470588235294118	0.470588235294118
