0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
1	0.647058823529412	0.643137254901961
1	0.647058823529412	0.647058823529412
1	0.647058823529412	0.647058823529412
1	1	0.647058823529412
1	1	0.647058823529412
1	1	0.647058823529412
1	0.654901960784314	0.647058823529412
1	0.650980392156863	0.650980392156863
1	0.650980392156863	0.650980392156863
1	1	1
0.662745098039216	1	1
0.658823529411765	1	1
0.658823529411765	1	1
0.658823529411765	1	1
0.658823529411765	0.662745098039216	1
0.658823529411765	0.658823529411765	1
0.662745098039216	1	1
0.662745098039216	1	1
1	1	1
1	0.670588235294118	0.67843137254902
0.674509803921569	0.666666666666667	0.666666666666667
0.674509803921569	0.666666666666667	0.666666666666667
0.67843137254902	0.666666666666667	0.670588235294118
0.67843137254902	0.67843137254902	0.67843137254902
0.686274509803922	0.686274509803922	0.686274509803922
0.690196078431373	0.686274509803922	0.690196078431373
0.690196078431373	0.686274509803922	0.690196078431373
0.690196078431373	0.694117647058824	0.690196078431373
0.698039215686274	0.698039215686274	0.694117647058824
0.698039215686274	0.701960784313725	0.701960784313725
0.701960784313725	0.701960784313725	0.701960784313725
0.701960784313725	0.701960784313725	0.701960784313725
0.705882352941177	0.705882352941177	0.705882352941177
0.705882352941177	0.705882352941177	0.705882352941177
0.705882352941177	0.705882352941177	0.705882352941177
0.705882352941177	0.705882352941177	0.705882352941177
0.705882352941177	0.705882352941177	0.705882352941177
0.705882352941177	0.709803921568627	0.709803921568627
0.709803921568627	0.709803921568627	0.713725490196078
0.709803921568627	0.713725490196078	0.713725490196078
0.709803921568627	0.709803921568627	0.713725490196078
0.709803921568627	0.709803921568627	0.709803921568627
0.709803921568627	0.709803921568627	0.709803921568627
0.709803921568627	0.705882352941177	0.705882352941177
0.709803921568627	0.705882352941177	0.705882352941177
0.709803921568627	0.705882352941177	0.705882352941177
0.709803921568627	0.709803921568627	0.705882352941177
0.709803921568627	0.709803921568627	0.709803921568627
0.709803921568627	0.709803921568627	0.709803921568627
0.709803921568627	0.709803921568627	0.713725490196078
0.709803921568627	0.713725490196078	0.713725490196078
0.709803921568627	0.709803921568627	0.713725490196078
0.709803921568627	0.709803921568627	0.713725490196078
0.709803921568627	0.709803921568627	0.713725490196078
0.709803921568627	0.713725490196078	0.713725490196078
0.709803921568627	0.709803921568627	0.709803921568627
0.709803921568627	0.709803921568627	0.709803921568627
0.709803921568627	0.709803921568627	0.709803921568627
0.709803921568627	0.709803921568627	0.709803921568627
0.709803921568627	0.709803921568627	0.709803921568627
0.709803921568627	0.709803921568627	0.709803921568627
0.709803921568627	0.709803921568627	0.709803921568627
0.709803921568627	0.709803921568627	0.709803921568627
