0.474509803921569	0.474509803921569	0.47843137254902	0.47843137254902
0.47843137254902	0.47843137254902	0.47843137254902	0.47843137254902
0.47843137254902	0.47843137254902	0.47843137254902	0.47843137254902
0.47843137254902	0.47843137254902	0.47843137254902	0.47843137254902
0.482352941176471	0.482352941176471	0.47843137254902	0.47843137254902
0.482352941176471	0.482352941176471	0.482352941176471	0.47843137254902
0.482352941176471	0.482352941176471	0.482352941176471	0.482352941176471
0.482352941176471	0.482352941176471	0.482352941176471	0.482352941176471
0.482352941176471	0.482352941176471	0.482352941176471	0.482352941176471
0.486274509803922	0.482352941176471	0.482352941176471	0.482352941176471
0.486274509803922	0.482352941176471	0.482352941176471	0.482352941176471
0.486274509803922	0.482352941176471	0.482352941176471	0.482352941176471
0.486274509803922	0.482352941176471	0.482352941176471	0.482352941176471
0.486274509803922	0.482352941176471	0.482352941176471	0.482352941176471
0.486274509803922	0.482352941176471	0.482352941176471	0.482352941176471
0.486274509803922	0.486274509803922	0.482352941176471	0.482352941176471
0.486274509803922	0.486274509803922	0.486274509803922	0.482352941176471
0.486274509803922	0.486274509803922	0.486274509803922	0.482352941176471
0.486274509803922	0.486274509803922	0.486274509803922	0.486274509803922
0.486274509803922	0.486274509803922	0.486274509803922	0.486274509803922
0.486274509803922	0.486274509803922	0.486274509803922	0.486274509803922
0.486274509803922	0.486274509803922	0.486274509803922	0.486274509803922
0.486274509803922	0.486274509803922	0.486274509803922	0.486274509803922
0.490196078431373	0.486274509803922	0.486274509803922	0.486274509803922
0.490196078431373	0.490196078431373	0.490196078431373	0.486274509803922
0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373
0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373
0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373
0.494117647058824	0.490196078431373	0.494117647058824	0.494117647058824
0.494117647058824	0.494117647058824	0.494117647058824	0.494117647058824
0.501960784313725	0.498039215686275	0.498039215686275	0.498039215686275
0.505882352941176	0.505882352941176	0.501960784313725	0.501960784313725
0.509803921568627	0.509803921568627	0.505882352941176	0.501960784313725
0.509803921568627	0.509803921568627	0.509803921568627	0.505882352941176
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.517647058823529	0.517647058823529	0.513725490196078	0.513725490196078
0.52156862745098	0.52156862745098	0.52156862745098	0.513725490196078
0.525490196078431	0.525490196078431	0.52156862745098	0.52156862745098
0.525490196078431	0.525490196078431	0.525490196078431	0.525490196078431
0.529411764705882	0.529411764705882	0.525490196078431	0.525490196078431
0.529411764705882	0.529411764705882	0.529411764705882	0.525490196078431
0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882
0.529411764705882	0.533333333333333	0.533333333333333	0.529411764705882
0.529411764705882	0.533333333333333	0.533333333333333	0.529411764705882
0.537254901960784	0.537254901960784	0.537254901960784	0.533333333333333
0.537254901960784	0.537254901960784	0.537254901960784	0.537254901960784
0.537254901960784	0.537254901960784	0.537254901960784	0.537254901960784
0.541176470588235	0.541176470588235	0.537254901960784	0.537254901960784
0.541176470588235	0.541176470588235	0.541176470588235	0.537254901960784
0.541176470588235	0.541176470588235	0.537254901960784	0.537254901960784
0.541176470588235	0.541176470588235	0.537254901960784	0.537254901960784
0.541176470588235	0.541176470588235	0.537254901960784	0.537254901960784
0.541176470588235	0.537254901960784	0.537254901960784	0.537254901960784
0.537254901960784	0.537254901960784	0.537254901960784	0.537254901960784
0.537254901960784	0.537254901960784	0.537254901960784	0.537254901960784
0.537254901960784	0.537254901960784	0.537254901960784	0.537254901960784
0.537254901960784	0.537254901960784	0.537254901960784	0.537254901960784
0.537254901960784	0.537254901960784	0.537254901960784	0.537254901960784
0.537254901960784	0.537254901960784	0.537254901960784	0.537254901960784
0.537254901960784	0.537254901960784	0.537254901960784	0.537254901960784
0.537254901960784	0.537254901960784	0.537254901960784	0.537254901960784
0.537254901960784	0.533333333333333	0.533333333333333	0.533333333333333
0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333
0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333
0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333
0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333
