0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.372549019607843
0.372549019607843	0.372549019607843	0.376470588235294
0.372549019607843	0.372549019607843	0.376470588235294
0.372549019607843	0.372549019607843	0.376470588235294
0.372549019607843	0.376470588235294	0.376470588235294
0.372549019607843	0.376470588235294	0.376470588235294
0.749019607843137	0.749019607843137	0.749019607843137
0.756862745098039	0.756862745098039	0.756862745098039
0.756862745098039	0.756862745098039	0.756862745098039
0.756862745098039	0.756862745098039	0.756862745098039
0.756862745098039	0.388235294117647	0.384313725490196
0.384313725490196	0.380392156862745	0.380392156862745
0.380392156862745	0.380392156862745	0.380392156862745
0.380392156862745	0.380392156862745	0.380392156862745
0.380392156862745	0.380392156862745	0.380392156862745
0.380392156862745	0.380392156862745	0.380392156862745
0.380392156862745	0.380392156862745	0.380392156862745
0.380392156862745	0.380392156862745	0.384313725490196
0.380392156862745	0.380392156862745	0.384313725490196
0.380392156862745	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.384313725490196
0.384313725490196	0.384313725490196	0.388235294117647
0.384313725490196	0.384313725490196	0.388235294117647
0.384313725490196	0.384313725490196	0.388235294117647
0.384313725490196	0.384313725490196	0.388235294117647
0.384313725490196	0.384313725490196	0.388235294117647
0.384313725490196	0.384313725490196	0.388235294117647
0.384313725490196	0.384313725490196	0.388235294117647
0.384313725490196	0.384313725490196	0.388235294117647
0.384313725490196	0.384313725490196	0.388235294117647
0.384313725490196	0.384313725490196	0.392156862745098
0.384313725490196	0.388235294117647	0.392156862745098
0.384313725490196	0.388235294117647	0.392156862745098
0.388235294117647	0.388235294117647	0.388235294117647
0.392156862745098	0.388235294117647	0.392156862745098
0.392156862745098	0.388235294117647	0.392156862745098
0.392156862745098	0.392156862745098	0.392156862745098
0.392156862745098	0.392156862745098	0.396078431372549
